,key_7hex_6h,y_hat,y_true,y_hat_adjust,hex_id_7hex,timestamp
730,871f1d4abffffff_2017-03-14 00:00:00,18.0,20,18,871f1d4abffffff,2017-03-14 00:00:00
731,871f1d4abffffff_2017-03-14 06:00:00,52.0,63,52,871f1d4abffffff,2017-03-14 06:00:00
732,871f1d4abffffff_2017-03-14 12:00:00,69.0,57,69,871f1d4abffffff,2017-03-14 12:00:00
733,871f1d4abffffff_2017-03-14 18:00:00,68.0,87,68,871f1d4abffffff,2017-03-14 18:00:00
734,871f1d4abffffff_2017-03-15 00:00:00,27.0,21,27,871f1d4abffffff,2017-03-15 00:00:00
735,871f1d4abffffff_2017-03-15 06:00:00,68.0,57,68,871f1d4abffffff,2017-03-15 06:00:00
736,871f1d4abffffff_2017-03-15 12:00:00,75.0,70,75,871f1d4abffffff,2017-03-15 12:00:00
737,871f1d4abffffff_2017-03-15 18:00:00,64.0,72,64,871f1d4abffffff,2017-03-15 18:00:00
738,871f1d4abffffff_2017-03-16 00:00:00,21.0,20,21,871f1d4abffffff,2017-03-16 00:00:00
739,871f1d4abffffff_2017-03-16 06:00:00,56.0,67,56,871f1d4abffffff,2017-03-16 06:00:00
740,871f1d4abffffff_2017-03-16 12:00:00,79.0,71,79,871f1d4abffffff,2017-03-16 12:00:00
741,871f1d4abffffff_2017-03-16 18:00:00,67.0,58,67,871f1d4abffffff,2017-03-16 18:00:00
742,871f1d4abffffff_2017-03-17 00:00:00,22.0,21,22,871f1d4abffffff,2017-03-17 00:00:00
743,871f1d4abffffff_2017-03-17 06:00:00,77.0,74,77,871f1d4abffffff,2017-03-17 06:00:00
744,871f1d4abffffff_2017-03-17 12:00:00,75.0,78,75,871f1d4abffffff,2017-03-17 12:00:00
745,871f1d4abffffff_2017-03-17 18:00:00,87.0,78,87,871f1d4abffffff,2017-03-17 18:00:00
746,871f1d4abffffff_2017-03-18 00:00:00,33.0,15,33,871f1d4abffffff,2017-03-18 00:00:00
747,871f1d4abffffff_2017-03-18 06:00:00,65.0,80,65,871f1d4abffffff,2017-03-18 06:00:00
748,871f1d4abffffff_2017-03-18 12:00:00,97.0,117,97,871f1d4abffffff,2017-03-18 12:00:00
749,871f1d4abffffff_2017-03-18 18:00:00,84.0,80,84,871f1d4abffffff,2017-03-18 18:00:00
750,871f1d4abffffff_2017-03-19 00:00:00,27.0,20,27,871f1d4abffffff,2017-03-19 00:00:00
751,871f1d4abffffff_2017-03-19 06:00:00,55.0,56,55,871f1d4abffffff,2017-03-19 06:00:00
752,871f1d4abffffff_2017-03-19 12:00:00,101.0,77,101,871f1d4abffffff,2017-03-19 12:00:00
753,871f1d4abffffff_2017-03-19 18:00:00,48.0,59,48,871f1d4abffffff,2017-03-19 18:00:00
754,871f1d4abffffff_2017-03-20 00:00:00,26.0,19,26,871f1d4abffffff,2017-03-20 00:00:00
755,871f1d4abffffff_2017-03-20 06:00:00,63.0,57,63,871f1d4abffffff,2017-03-20 06:00:00
756,871f1d4abffffff_2017-03-20 12:00:00,86.0,53,86,871f1d4abffffff,2017-03-20 12:00:00
757,871f1d4abffffff_2017-03-20 18:00:00,59.0,45,59,871f1d4abffffff,2017-03-20 18:00:00
758,871f1d4abffffff_2017-03-21 00:00:00,19.0,24,19,871f1d4abffffff,2017-03-21 00:00:00
759,871f18b34ffffff_2017-03-13 00:00:00,15.0,15,15,871f18b34ffffff,2017-03-13 00:00:00
760,871f18b34ffffff_2017-03-13 06:00:00,66.0,45,66,871f18b34ffffff,2017-03-13 06:00:00
761,871f18b34ffffff_2017-03-13 12:00:00,60.0,67,60,871f18b34ffffff,2017-03-13 12:00:00
762,871f18b34ffffff_2017-03-13 18:00:00,43.0,33,43,871f18b34ffffff,2017-03-13 18:00:00
763,871f18b34ffffff_2017-03-14 00:00:00,13.0,18,13,871f18b34ffffff,2017-03-14 00:00:00
764,871f18b34ffffff_2017-03-14 06:00:00,71.0,63,71,871f18b34ffffff,2017-03-14 06:00:00
765,871f18b34ffffff_2017-03-14 12:00:00,62.0,67,62,871f18b34ffffff,2017-03-14 12:00:00
766,871f18b34ffffff_2017-03-14 18:00:00,42.0,46,42,871f18b34ffffff,2017-03-14 18:00:00
767,871f18b34ffffff_2017-03-15 00:00:00,16.0,9,16,871f18b34ffffff,2017-03-15 00:00:00
768,871f18b34ffffff_2017-03-15 06:00:00,68.0,53,68,871f18b34ffffff,2017-03-15 06:00:00
769,871f18b34ffffff_2017-03-15 12:00:00,74.0,73,74,871f18b34ffffff,2017-03-15 12:00:00
770,871f18b34ffffff_2017-03-15 18:00:00,37.0,44,37,871f18b34ffffff,2017-03-15 18:00:00
771,871f18b34ffffff_2017-03-16 00:00:00,10.0,12,10,871f18b34ffffff,2017-03-16 00:00:00
772,871f18b34ffffff_2017-03-16 06:00:00,70.0,61,70,871f18b34ffffff,2017-03-16 06:00:00
773,871f18b34ffffff_2017-03-16 12:00:00,78.0,77,78,871f18b34ffffff,2017-03-16 12:00:00
774,871f18b34ffffff_2017-03-16 18:00:00,53.0,47,53,871f18b34ffffff,2017-03-16 18:00:00
775,871f18b34ffffff_2017-03-17 00:00:00,16.0,13,16,871f18b34ffffff,2017-03-17 00:00:00
776,871f18b34ffffff_2017-03-17 06:00:00,64.0,61,64,871f18b34ffffff,2017-03-17 06:00:00
777,871f18b34ffffff_2017-03-17 12:00:00,80.0,89,80,871f18b34ffffff,2017-03-17 12:00:00
778,871f18b34ffffff_2017-03-17 18:00:00,57.0,70,57,871f18b34ffffff,2017-03-17 18:00:00
779,871f18b34ffffff_2017-03-18 00:00:00,16.0,19,16,871f18b34ffffff,2017-03-18 00:00:00
780,871f18b34ffffff_2017-03-18 06:00:00,48.0,49,48,871f18b34ffffff,2017-03-18 06:00:00
781,871f18b34ffffff_2017-03-18 12:00:00,84.0,91,84,871f18b34ffffff,2017-03-18 12:00:00
782,871f18b34ffffff_2017-03-18 18:00:00,58.0,72,58,871f18b34ffffff,2017-03-18 18:00:00
783,871f18b34ffffff_2017-03-19 00:00:00,13.0,12,13,871f18b34ffffff,2017-03-19 00:00:00
784,871f18b34ffffff_2017-03-19 06:00:00,39.0,40,39,871f18b34ffffff,2017-03-19 06:00:00
785,871f18b34ffffff_2017-03-19 12:00:00,72.0,56,72,871f18b34ffffff,2017-03-19 12:00:00
786,871f18b34ffffff_2017-03-19 18:00:00,44.0,34,44,871f18b34ffffff,2017-03-19 18:00:00
787,871f18b34ffffff_2017-03-20 00:00:00,16.0,18,16,871f18b34ffffff,2017-03-20 00:00:00
788,871f18b34ffffff_2017-03-20 06:00:00,57.0,70,57,871f18b34ffffff,2017-03-20 06:00:00
789,871f18b34ffffff_2017-03-20 12:00:00,62.0,54,62,871f18b34ffffff,2017-03-20 12:00:00
790,871f18b34ffffff_2017-03-20 18:00:00,34.0,36,34,871f18b34ffffff,2017-03-20 18:00:00
791,871f18b34ffffff_2017-03-21 00:00:00,11.0,13,11,871f18b34ffffff,2017-03-21 00:00:00
792,871f18b26ffffff_2017-03-13 00:00:00,9.0,9,9,871f18b26ffffff,2017-03-13 00:00:00
793,871f18b26ffffff_2017-03-13 06:00:00,48.0,49,48,871f18b26ffffff,2017-03-13 06:00:00
794,871f18b26ffffff_2017-03-13 12:00:00,87.0,80,87,871f18b26ffffff,2017-03-13 12:00:00
795,871f18b26ffffff_2017-03-13 18:00:00,37.0,33,37,871f18b26ffffff,2017-03-13 18:00:00
796,871f18b26ffffff_2017-03-14 00:00:00,6.0,8,6,871f18b26ffffff,2017-03-14 00:00:00
797,871f18b26ffffff_2017-03-14 06:00:00,60.0,53,60,871f18b26ffffff,2017-03-14 06:00:00
798,871f18b26ffffff_2017-03-14 12:00:00,66.0,68,66,871f18b26ffffff,2017-03-14 12:00:00
799,871f18b26ffffff_2017-03-14 18:00:00,39.0,35,39,871f18b26ffffff,2017-03-14 18:00:00
800,871f18b26ffffff_2017-03-15 00:00:00,11.0,12,11,871f18b26ffffff,2017-03-15 00:00:00
801,871f18b26ffffff_2017-03-15 06:00:00,58.0,60,58,871f18b26ffffff,2017-03-15 06:00:00
802,871f18b26ffffff_2017-03-15 12:00:00,73.0,71,73,871f18b26ffffff,2017-03-15 12:00:00
803,871f18b26ffffff_2017-03-15 18:00:00,41.0,41,41,871f18b26ffffff,2017-03-15 18:00:00
804,871f18b26ffffff_2017-03-16 00:00:00,6.0,12,6,871f18b26ffffff,2017-03-16 00:00:00
805,871f18b26ffffff_2017-03-16 06:00:00,53.0,48,53,871f18b26ffffff,2017-03-16 06:00:00
806,871f18b26ffffff_2017-03-16 12:00:00,78.0,79,78,871f18b26ffffff,2017-03-16 12:00:00
807,871f18b26ffffff_2017-03-16 18:00:00,33.0,44,33,871f18b26ffffff,2017-03-16 18:00:00
808,871f18b26ffffff_2017-03-17 00:00:00,8.0,6,8,871f18b26ffffff,2017-03-17 00:00:00
809,871f18b26ffffff_2017-03-17 06:00:00,56.0,56,56,871f18b26ffffff,2017-03-17 06:00:00
810,871f18b26ffffff_2017-03-17 12:00:00,98.0,80,98,871f18b26ffffff,2017-03-17 12:00:00
811,871f18b26ffffff_2017-03-17 18:00:00,45.0,69,45,871f18b26ffffff,2017-03-17 18:00:00
812,871f18b26ffffff_2017-03-18 00:00:00,12.0,7,12,871f18b26ffffff,2017-03-18 00:00:00
813,871f18b26ffffff_2017-03-18 06:00:00,71.0,56,71,871f18b26ffffff,2017-03-18 06:00:00
814,871f18b26ffffff_2017-03-18 12:00:00,119.0,143,119,871f18b26ffffff,2017-03-18 12:00:00
815,871f18b26ffffff_2017-03-18 18:00:00,42.0,50,42,871f18b26ffffff,2017-03-18 18:00:00
816,871f18b26ffffff_2017-03-19 00:00:00,10.0,7,10,871f18b26ffffff,2017-03-19 00:00:00
817,871f18b26ffffff_2017-03-19 06:00:00,39.0,33,39,871f18b26ffffff,2017-03-19 06:00:00
818,871f18b26ffffff_2017-03-19 12:00:00,74.0,69,74,871f18b26ffffff,2017-03-19 12:00:00
819,871f18b26ffffff_2017-03-19 18:00:00,37.0,31,37,871f18b26ffffff,2017-03-19 18:00:00
820,871f18b26ffffff_2017-03-20 00:00:00,11.0,14,11,871f18b26ffffff,2017-03-20 00:00:00
821,871f18b26ffffff_2017-03-20 06:00:00,51.0,73,51,871f18b26ffffff,2017-03-20 06:00:00
822,871f18b26ffffff_2017-03-20 12:00:00,79.0,61,79,871f18b26ffffff,2017-03-20 12:00:00
823,871f18b26ffffff_2017-03-20 18:00:00,41.0,46,41,871f18b26ffffff,2017-03-20 18:00:00
824,871f18b26ffffff_2017-03-21 00:00:00,14.0,5,14,871f18b26ffffff,2017-03-21 00:00:00
825,871f1d482ffffff_2017-03-13 00:00:00,12.0,8,12,871f1d482ffffff,2017-03-13 00:00:00
826,871f1d482ffffff_2017-03-13 06:00:00,63.0,49,63,871f1d482ffffff,2017-03-13 06:00:00
827,871f1d482ffffff_2017-03-13 12:00:00,61.0,64,61,871f1d482ffffff,2017-03-13 12:00:00
828,871f1d482ffffff_2017-03-13 18:00:00,50.0,31,50,871f1d482ffffff,2017-03-13 18:00:00
829,871f1d482ffffff_2017-03-14 00:00:00,13.0,19,13,871f1d482ffffff,2017-03-14 00:00:00
830,871f1d482ffffff_2017-03-14 06:00:00,55.0,68,55,871f1d482ffffff,2017-03-14 06:00:00
831,871f1d482ffffff_2017-03-14 12:00:00,65.0,62,65,871f1d482ffffff,2017-03-14 12:00:00
832,871f1d482ffffff_2017-03-14 18:00:00,37.0,34,37,871f1d482ffffff,2017-03-14 18:00:00
833,871f1d482ffffff_2017-03-15 00:00:00,13.0,10,13,871f1d482ffffff,2017-03-15 00:00:00
834,871f1d482ffffff_2017-03-15 06:00:00,69.0,64,69,871f1d482ffffff,2017-03-15 06:00:00
835,871f1d482ffffff_2017-03-15 12:00:00,91.0,53,91,871f1d482ffffff,2017-03-15 12:00:00
836,871f1d482ffffff_2017-03-15 18:00:00,43.0,38,43,871f1d482ffffff,2017-03-15 18:00:00
837,871f1d482ffffff_2017-03-16 00:00:00,9.0,13,9,871f1d482ffffff,2017-03-16 00:00:00
838,871f1d482ffffff_2017-03-16 06:00:00,52.0,56,52,871f1d482ffffff,2017-03-16 06:00:00
839,871f1d482ffffff_2017-03-16 12:00:00,72.0,54,72,871f1d482ffffff,2017-03-16 12:00:00
840,871f1d482ffffff_2017-03-16 18:00:00,44.0,50,44,871f1d482ffffff,2017-03-16 18:00:00
841,871f1d482ffffff_2017-03-17 00:00:00,7.0,14,7,871f1d482ffffff,2017-03-17 00:00:00
842,871f1d482ffffff_2017-03-17 06:00:00,56.0,50,56,871f1d482ffffff,2017-03-17 06:00:00
843,871f1d482ffffff_2017-03-17 12:00:00,76.0,71,76,871f1d482ffffff,2017-03-17 12:00:00
844,871f1d482ffffff_2017-03-17 18:00:00,47.0,49,47,871f1d482ffffff,2017-03-17 18:00:00
845,871f1d482ffffff_2017-03-18 00:00:00,14.0,18,14,871f1d482ffffff,2017-03-18 00:00:00
846,871f1d482ffffff_2017-03-18 06:00:00,64.0,49,64,871f1d482ffffff,2017-03-18 06:00:00
847,871f1d482ffffff_2017-03-18 12:00:00,85.0,77,85,871f1d482ffffff,2017-03-18 12:00:00
848,871f1d482ffffff_2017-03-18 18:00:00,50.0,49,50,871f1d482ffffff,2017-03-18 18:00:00
849,871f1d482ffffff_2017-03-19 00:00:00,13.0,5,13,871f1d482ffffff,2017-03-19 00:00:00
850,871f1d482ffffff_2017-03-19 06:00:00,30.0,44,30,871f1d482ffffff,2017-03-19 06:00:00
851,871f1d482ffffff_2017-03-19 12:00:00,65.0,69,65,871f1d482ffffff,2017-03-19 12:00:00
852,871f1d482ffffff_2017-03-19 18:00:00,33.0,46,33,871f1d482ffffff,2017-03-19 18:00:00
853,871f1d482ffffff_2017-03-20 00:00:00,15.0,6,15,871f1d482ffffff,2017-03-20 00:00:00
854,871f1d482ffffff_2017-03-20 06:00:00,45.0,44,45,871f1d482ffffff,2017-03-20 06:00:00
855,871f1d482ffffff_2017-03-20 12:00:00,60.0,45,60,871f1d482ffffff,2017-03-20 12:00:00
856,871f1d482ffffff_2017-03-20 18:00:00,38.0,33,38,871f1d482ffffff,2017-03-20 18:00:00
857,871f1d482ffffff_2017-03-21 00:00:00,12.0,10,12,871f1d482ffffff,2017-03-21 00:00:00
858,871f18b22ffffff_2017-03-13 00:00:00,16.0,27,16,871f18b22ffffff,2017-03-13 00:00:00
859,871f18b22ffffff_2017-03-13 06:00:00,48.0,41,48,871f18b22ffffff,2017-03-13 06:00:00
860,871f18b22ffffff_2017-03-13 12:00:00,59.0,55,59,871f18b22ffffff,2017-03-13 12:00:00
861,871f18b22ffffff_2017-03-13 18:00:00,42.0,30,42,871f18b22ffffff,2017-03-13 18:00:00
862,871f18b22ffffff_2017-03-14 00:00:00,16.0,15,16,871f18b22ffffff,2017-03-14 00:00:00
863,871f18b22ffffff_2017-03-14 06:00:00,41.0,33,41,871f18b22ffffff,2017-03-14 06:00:00
864,871f18b22ffffff_2017-03-14 12:00:00,56.0,62,56,871f18b22ffffff,2017-03-14 12:00:00
865,871f18b22ffffff_2017-03-14 18:00:00,42.0,40,42,871f18b22ffffff,2017-03-14 18:00:00
866,871f18b22ffffff_2017-03-15 00:00:00,17.0,17,17,871f18b22ffffff,2017-03-15 00:00:00
867,871f18b22ffffff_2017-03-15 06:00:00,40.0,47,40,871f18b22ffffff,2017-03-15 06:00:00
868,871f18b22ffffff_2017-03-15 12:00:00,50.0,49,50,871f18b22ffffff,2017-03-15 12:00:00
869,871f18b22ffffff_2017-03-15 18:00:00,46.0,41,46,871f18b22ffffff,2017-03-15 18:00:00
870,871f18b22ffffff_2017-03-16 00:00:00,18.0,19,18,871f18b22ffffff,2017-03-16 00:00:00
871,871f18b22ffffff_2017-03-16 06:00:00,42.0,37,42,871f18b22ffffff,2017-03-16 06:00:00
872,871f18b22ffffff_2017-03-16 12:00:00,57.0,48,57,871f18b22ffffff,2017-03-16 12:00:00
873,871f18b22ffffff_2017-03-16 18:00:00,43.0,45,43,871f18b22ffffff,2017-03-16 18:00:00
874,871f18b22ffffff_2017-03-17 00:00:00,24.0,22,24,871f18b22ffffff,2017-03-17 00:00:00
875,871f18b22ffffff_2017-03-17 06:00:00,52.0,39,52,871f18b22ffffff,2017-03-17 06:00:00
876,871f18b22ffffff_2017-03-17 12:00:00,72.0,56,72,871f18b22ffffff,2017-03-17 12:00:00
877,871f18b22ffffff_2017-03-17 18:00:00,59.0,62,59,871f18b22ffffff,2017-03-17 18:00:00
878,871f18b22ffffff_2017-03-18 00:00:00,17.0,15,17,871f18b22ffffff,2017-03-18 00:00:00
879,871f18b22ffffff_2017-03-18 06:00:00,46.0,53,46,871f18b22ffffff,2017-03-18 06:00:00
880,871f18b22ffffff_2017-03-18 12:00:00,60.0,91,60,871f18b22ffffff,2017-03-18 12:00:00
881,871f18b22ffffff_2017-03-18 18:00:00,61.0,48,61,871f18b22ffffff,2017-03-18 18:00:00
882,871f18b22ffffff_2017-03-19 00:00:00,18.0,16,18,871f18b22ffffff,2017-03-19 00:00:00
883,871f18b22ffffff_2017-03-19 06:00:00,36.0,42,36,871f18b22ffffff,2017-03-19 06:00:00
884,871f18b22ffffff_2017-03-19 12:00:00,70.0,61,70,871f18b22ffffff,2017-03-19 12:00:00
885,871f18b22ffffff_2017-03-19 18:00:00,30.0,31,30,871f18b22ffffff,2017-03-19 18:00:00
886,871f18b22ffffff_2017-03-20 00:00:00,14.0,14,14,871f18b22ffffff,2017-03-20 00:00:00
887,871f18b22ffffff_2017-03-20 06:00:00,49.0,53,49,871f18b22ffffff,2017-03-20 06:00:00
888,871f18b22ffffff_2017-03-20 12:00:00,56.0,55,56,871f18b22ffffff,2017-03-20 12:00:00
889,871f18b22ffffff_2017-03-20 18:00:00,39.0,34,39,871f18b22ffffff,2017-03-20 18:00:00
890,871f18b22ffffff_2017-03-21 00:00:00,18.0,17,18,871f18b22ffffff,2017-03-21 00:00:00
891,871f18b35ffffff_2017-03-13 00:00:00,14.0,15,14,871f18b35ffffff,2017-03-13 00:00:00
892,871f18b35ffffff_2017-03-13 06:00:00,47.0,35,47,871f18b35ffffff,2017-03-13 06:00:00
893,871f18b35ffffff_2017-03-13 12:00:00,47.0,37,47,871f18b35ffffff,2017-03-13 12:00:00
894,871f18b35ffffff_2017-03-13 18:00:00,28.0,23,28,871f18b35ffffff,2017-03-13 18:00:00
895,871f18b35ffffff_2017-03-14 00:00:00,18.0,16,18,871f18b35ffffff,2017-03-14 00:00:00
896,871f18b35ffffff_2017-03-14 06:00:00,42.0,36,42,871f18b35ffffff,2017-03-14 06:00:00
897,871f18b35ffffff_2017-03-14 12:00:00,44.0,35,44,871f18b35ffffff,2017-03-14 12:00:00
898,871f18b35ffffff_2017-03-14 18:00:00,30.0,34,30,871f18b35ffffff,2017-03-14 18:00:00
899,871f18b35ffffff_2017-03-15 00:00:00,19.0,16,19,871f18b35ffffff,2017-03-15 00:00:00
900,871f18b35ffffff_2017-03-15 06:00:00,44.0,45,44,871f18b35ffffff,2017-03-15 06:00:00
901,871f18b35ffffff_2017-03-15 12:00:00,40.0,43,40,871f18b35ffffff,2017-03-15 12:00:00
902,871f18b35ffffff_2017-03-15 18:00:00,30.0,38,30,871f18b35ffffff,2017-03-15 18:00:00
903,871f18b35ffffff_2017-03-16 00:00:00,14.0,21,14,871f18b35ffffff,2017-03-16 00:00:00
904,871f18b35ffffff_2017-03-16 06:00:00,50.0,52,50,871f18b35ffffff,2017-03-16 06:00:00
905,871f18b35ffffff_2017-03-16 12:00:00,43.0,43,43,871f18b35ffffff,2017-03-16 12:00:00
906,871f18b35ffffff_2017-03-16 18:00:00,33.0,33,33,871f18b35ffffff,2017-03-16 18:00:00
907,871f18b35ffffff_2017-03-17 00:00:00,16.0,20,16,871f18b35ffffff,2017-03-17 00:00:00
908,871f18b35ffffff_2017-03-17 06:00:00,53.0,59,53,871f18b35ffffff,2017-03-17 06:00:00
909,871f18b35ffffff_2017-03-17 12:00:00,53.0,60,53,871f18b35ffffff,2017-03-17 12:00:00
910,871f18b35ffffff_2017-03-17 18:00:00,52.0,56,52,871f18b35ffffff,2017-03-17 18:00:00
911,871f18b35ffffff_2017-03-18 00:00:00,14.0,16,14,871f18b35ffffff,2017-03-18 00:00:00
912,871f18b35ffffff_2017-03-18 06:00:00,65.0,63,65,871f18b35ffffff,2017-03-18 06:00:00
913,871f18b35ffffff_2017-03-18 12:00:00,84.0,67,84,871f18b35ffffff,2017-03-18 12:00:00
914,871f18b35ffffff_2017-03-18 18:00:00,57.0,56,57,871f18b35ffffff,2017-03-18 18:00:00
915,871f18b35ffffff_2017-03-19 00:00:00,14.0,16,14,871f18b35ffffff,2017-03-19 00:00:00
916,871f18b35ffffff_2017-03-19 06:00:00,35.0,45,35,871f18b35ffffff,2017-03-19 06:00:00
917,871f18b35ffffff_2017-03-19 12:00:00,62.0,69,62,871f18b35ffffff,2017-03-19 12:00:00
918,871f18b35ffffff_2017-03-19 18:00:00,36.0,24,36,871f18b35ffffff,2017-03-19 18:00:00
919,871f18b35ffffff_2017-03-20 00:00:00,24.0,23,24,871f18b35ffffff,2017-03-20 00:00:00
920,871f18b35ffffff_2017-03-20 06:00:00,47.0,40,47,871f18b35ffffff,2017-03-20 06:00:00
921,871f18b35ffffff_2017-03-20 12:00:00,42.0,42,42,871f18b35ffffff,2017-03-20 12:00:00
922,871f18b35ffffff_2017-03-20 18:00:00,23.0,26,23,871f18b35ffffff,2017-03-20 18:00:00
923,871f18b35ffffff_2017-03-21 00:00:00,19.0,16,19,871f18b35ffffff,2017-03-21 00:00:00
924,871f1d4d1ffffff_2017-03-13 00:00:00,9.0,8,9,871f1d4d1ffffff,2017-03-13 00:00:00
925,871f1d4d1ffffff_2017-03-13 06:00:00,26.0,31,26,871f1d4d1ffffff,2017-03-13 06:00:00
926,871f1d4d1ffffff_2017-03-13 12:00:00,36.0,29,36,871f1d4d1ffffff,2017-03-13 12:00:00
927,871f1d4d1ffffff_2017-03-13 18:00:00,35.0,25,35,871f1d4d1ffffff,2017-03-13 18:00:00
928,871f1d4d1ffffff_2017-03-14 00:00:00,10.0,11,10,871f1d4d1ffffff,2017-03-14 00:00:00
929,871f1d4d1ffffff_2017-03-14 06:00:00,29.0,36,29,871f1d4d1ffffff,2017-03-14 06:00:00
930,871f1d4d1ffffff_2017-03-14 12:00:00,30.0,30,30,871f1d4d1ffffff,2017-03-14 12:00:00
931,871f1d4d1ffffff_2017-03-14 18:00:00,40.0,34,40,871f1d4d1ffffff,2017-03-14 18:00:00
932,871f1d4d1ffffff_2017-03-15 00:00:00,17.0,14,17,871f1d4d1ffffff,2017-03-15 00:00:00
933,871f1d4d1ffffff_2017-03-15 06:00:00,38.0,39,38,871f1d4d1ffffff,2017-03-15 06:00:00
934,871f1d4d1ffffff_2017-03-15 12:00:00,41.0,38,41,871f1d4d1ffffff,2017-03-15 12:00:00
935,871f1d4d1ffffff_2017-03-15 18:00:00,41.0,44,41,871f1d4d1ffffff,2017-03-15 18:00:00
936,871f1d4d1ffffff_2017-03-16 00:00:00,11.0,12,11,871f1d4d1ffffff,2017-03-16 00:00:00
937,871f1d4d1ffffff_2017-03-16 06:00:00,49.0,39,49,871f1d4d1ffffff,2017-03-16 06:00:00
938,871f1d4d1ffffff_2017-03-16 12:00:00,42.0,36,42,871f1d4d1ffffff,2017-03-16 12:00:00
939,871f1d4d1ffffff_2017-03-16 18:00:00,41.0,37,41,871f1d4d1ffffff,2017-03-16 18:00:00
940,871f1d4d1ffffff_2017-03-17 00:00:00,21.0,24,21,871f1d4d1ffffff,2017-03-17 00:00:00
941,871f1d4d1ffffff_2017-03-17 06:00:00,41.0,45,41,871f1d4d1ffffff,2017-03-17 06:00:00
942,871f1d4d1ffffff_2017-03-17 12:00:00,48.0,48,48,871f1d4d1ffffff,2017-03-17 12:00:00
943,871f1d4d1ffffff_2017-03-17 18:00:00,45.0,37,45,871f1d4d1ffffff,2017-03-17 18:00:00
944,871f1d4d1ffffff_2017-03-18 00:00:00,10.0,18,10,871f1d4d1ffffff,2017-03-18 00:00:00
945,871f1d4d1ffffff_2017-03-18 06:00:00,41.0,51,41,871f1d4d1ffffff,2017-03-18 06:00:00
946,871f1d4d1ffffff_2017-03-18 12:00:00,65.0,63,65,871f1d4d1ffffff,2017-03-18 12:00:00
947,871f1d4d1ffffff_2017-03-18 18:00:00,49.0,46,49,871f1d4d1ffffff,2017-03-18 18:00:00
948,871f1d4d1ffffff_2017-03-19 00:00:00,9.0,11,9,871f1d4d1ffffff,2017-03-19 00:00:00
949,871f1d4d1ffffff_2017-03-19 06:00:00,29.0,31,29,871f1d4d1ffffff,2017-03-19 06:00:00
950,871f1d4d1ffffff_2017-03-19 12:00:00,58.0,44,58,871f1d4d1ffffff,2017-03-19 12:00:00
951,871f1d4d1ffffff_2017-03-19 18:00:00,31.0,37,31,871f1d4d1ffffff,2017-03-19 18:00:00
952,871f1d4d1ffffff_2017-03-20 00:00:00,13.0,10,13,871f1d4d1ffffff,2017-03-20 00:00:00
953,871f1d4d1ffffff_2017-03-20 06:00:00,34.0,37,34,871f1d4d1ffffff,2017-03-20 06:00:00
954,871f1d4d1ffffff_2017-03-20 12:00:00,36.0,30,36,871f1d4d1ffffff,2017-03-20 12:00:00
955,871f1d4d1ffffff_2017-03-20 18:00:00,36.0,47,36,871f1d4d1ffffff,2017-03-20 18:00:00
956,871f1d4d1ffffff_2017-03-21 00:00:00,16.0,15,16,871f1d4d1ffffff,2017-03-21 00:00:00
957,871f1d4aaffffff_2017-03-13 00:00:00,20.0,20,20,871f1d4aaffffff,2017-03-13 00:00:00
958,871f1d4aaffffff_2017-03-13 06:00:00,29.0,39,29,871f1d4aaffffff,2017-03-13 06:00:00
959,871f1d4aaffffff_2017-03-13 12:00:00,42.0,40,42,871f1d4aaffffff,2017-03-13 12:00:00
960,871f1d4aaffffff_2017-03-13 18:00:00,30.0,26,30,871f1d4aaffffff,2017-03-13 18:00:00
961,871f1d4aaffffff_2017-03-14 00:00:00,11.0,9,11,871f1d4aaffffff,2017-03-14 00:00:00
962,871f1d4aaffffff_2017-03-14 06:00:00,30.0,36,30,871f1d4aaffffff,2017-03-14 06:00:00
963,871f1d4aaffffff_2017-03-14 12:00:00,31.0,36,31,871f1d4aaffffff,2017-03-14 12:00:00
964,871f1d4aaffffff_2017-03-14 18:00:00,34.0,40,34,871f1d4aaffffff,2017-03-14 18:00:00
965,871f1d4aaffffff_2017-03-15 00:00:00,10.0,7,10,871f1d4aaffffff,2017-03-15 00:00:00
966,871f1d4aaffffff_2017-03-15 06:00:00,35.0,36,35,871f1d4aaffffff,2017-03-15 06:00:00
967,871f1d4aaffffff_2017-03-15 12:00:00,31.0,40,31,871f1d4aaffffff,2017-03-15 12:00:00
968,871f1d4aaffffff_2017-03-15 18:00:00,24.0,24,24,871f1d4aaffffff,2017-03-15 18:00:00
969,871f1d4aaffffff_2017-03-16 00:00:00,11.0,13,11,871f1d4aaffffff,2017-03-16 00:00:00
970,871f1d4aaffffff_2017-03-16 06:00:00,25.0,21,25,871f1d4aaffffff,2017-03-16 06:00:00
971,871f1d4aaffffff_2017-03-16 12:00:00,35.0,17,35,871f1d4aaffffff,2017-03-16 12:00:00
972,871f1d4aaffffff_2017-03-16 18:00:00,32.0,35,32,871f1d4aaffffff,2017-03-16 18:00:00
973,871f1d4aaffffff_2017-03-17 00:00:00,14.0,9,14,871f1d4aaffffff,2017-03-17 00:00:00
974,871f1d4aaffffff_2017-03-17 06:00:00,40.0,29,40,871f1d4aaffffff,2017-03-17 06:00:00
975,871f1d4aaffffff_2017-03-17 12:00:00,48.0,43,48,871f1d4aaffffff,2017-03-17 12:00:00
