,key_6hex_1h,y_hat,y_true,y_hat_adjust,hex_id_6hex,timestamp
1283,861f18b37ffffff_2017-03-16 00:00:00,5.0,3,5,861f18b37ffffff,2017-03-16 00:00:00
1284,861f18b37ffffff_2017-03-16 01:00:00,2.0,4,2,861f18b37ffffff,2017-03-16 01:00:00
1285,861f18b37ffffff_2017-03-16 02:00:00,2.0,2,2,861f18b37ffffff,2017-03-16 02:00:00
1286,861f18b37ffffff_2017-03-16 03:00:00,1.0,1,1,861f18b37ffffff,2017-03-16 03:00:00
1287,861f18b37ffffff_2017-03-16 04:00:00,2.0,3,2,861f18b37ffffff,2017-03-16 04:00:00
1288,861f18b37ffffff_2017-03-16 05:00:00,3.0,6,3,861f18b37ffffff,2017-03-16 05:00:00
1289,861f18b37ffffff_2017-03-16 06:00:00,5.0,5,5,861f18b37ffffff,2017-03-16 06:00:00
1290,861f18b37ffffff_2017-03-16 07:00:00,7.0,10,7,861f18b37ffffff,2017-03-16 07:00:00
1291,861f18b37ffffff_2017-03-16 08:00:00,8.0,13,8,861f18b37ffffff,2017-03-16 08:00:00
1292,861f18b37ffffff_2017-03-16 09:00:00,7.0,7,7,861f18b37ffffff,2017-03-16 09:00:00
1293,861f18b37ffffff_2017-03-16 10:00:00,7.0,5,7,861f18b37ffffff,2017-03-16 10:00:00
1294,861f18b37ffffff_2017-03-16 11:00:00,9.0,7,9,861f18b37ffffff,2017-03-16 11:00:00
1295,861f18b37ffffff_2017-03-16 12:00:00,10.0,7,10,861f18b37ffffff,2017-03-16 12:00:00
1296,861f18b37ffffff_2017-03-16 13:00:00,10.0,6,10,861f18b37ffffff,2017-03-16 13:00:00
1297,861f18b37ffffff_2017-03-16 14:00:00,13.0,13,13,861f18b37ffffff,2017-03-16 14:00:00
1298,861f18b37ffffff_2017-03-16 15:00:00,14.0,13,14,861f18b37ffffff,2017-03-16 15:00:00
1299,861f18b37ffffff_2017-03-16 16:00:00,15.0,17,15,861f18b37ffffff,2017-03-16 16:00:00
1300,861f18b37ffffff_2017-03-16 17:00:00,20.0,16,20,861f18b37ffffff,2017-03-16 17:00:00
1301,861f18b37ffffff_2017-03-16 18:00:00,18.0,17,18,861f18b37ffffff,2017-03-16 18:00:00
1302,861f18b37ffffff_2017-03-16 19:00:00,14.0,14,14,861f18b37ffffff,2017-03-16 19:00:00
1303,861f18b37ffffff_2017-03-16 20:00:00,12.0,11,12,861f18b37ffffff,2017-03-16 20:00:00
1304,861f18b37ffffff_2017-03-16 21:00:00,11.0,7,11,861f18b37ffffff,2017-03-16 21:00:00
1305,861f18b37ffffff_2017-03-16 22:00:00,9.0,7,9,861f18b37ffffff,2017-03-16 22:00:00
1306,861f18b37ffffff_2017-03-16 23:00:00,6.0,7,6,861f18b37ffffff,2017-03-16 23:00:00
1307,861f18b37ffffff_2017-03-17 00:00:00,6.0,0,6,861f18b37ffffff,2017-03-17 00:00:00
1308,861f18b37ffffff_2017-03-17 01:00:00,4.0,6,4,861f18b37ffffff,2017-03-17 01:00:00
1309,861f18b37ffffff_2017-03-17 02:00:00,3.0,1,3,861f18b37ffffff,2017-03-17 02:00:00
1310,861f18b37ffffff_2017-03-17 03:00:00,2.0,0,2,861f18b37ffffff,2017-03-17 03:00:00
1311,861f18b37ffffff_2017-03-17 04:00:00,3.0,1,3,861f18b37ffffff,2017-03-17 04:00:00
1312,861f18b37ffffff_2017-03-17 05:00:00,3.0,6,3,861f18b37ffffff,2017-03-17 05:00:00
1313,861f18b37ffffff_2017-03-17 06:00:00,5.0,6,5,861f18b37ffffff,2017-03-17 06:00:00
1314,861f18b37ffffff_2017-03-17 07:00:00,7.0,10,7,861f18b37ffffff,2017-03-17 07:00:00
1315,861f18b37ffffff_2017-03-17 08:00:00,9.0,11,9,861f18b37ffffff,2017-03-17 08:00:00
1316,861f18b37ffffff_2017-03-17 09:00:00,7.0,7,7,861f18b37ffffff,2017-03-17 09:00:00
1317,861f18b37ffffff_2017-03-17 10:00:00,9.0,7,9,861f18b37ffffff,2017-03-17 10:00:00
1318,861f18b37ffffff_2017-03-17 11:00:00,10.0,4,10,861f18b37ffffff,2017-03-17 11:00:00
1319,861f18b37ffffff_2017-03-17 12:00:00,12.0,9,12,861f18b37ffffff,2017-03-17 12:00:00
1320,861f18b37ffffff_2017-03-17 13:00:00,11.0,9,11,861f18b37ffffff,2017-03-17 13:00:00
1321,861f18b37ffffff_2017-03-17 14:00:00,14.0,17,14,861f18b37ffffff,2017-03-17 14:00:00
1322,861f18b37ffffff_2017-03-17 15:00:00,15.0,14,15,861f18b37ffffff,2017-03-17 15:00:00
1323,861f18b37ffffff_2017-03-17 16:00:00,16.0,17,16,861f18b37ffffff,2017-03-17 16:00:00
1324,861f18b37ffffff_2017-03-17 17:00:00,20.0,21,20,861f18b37ffffff,2017-03-17 17:00:00
1325,861f18b37ffffff_2017-03-17 18:00:00,18.0,14,18,861f18b37ffffff,2017-03-17 18:00:00
1326,861f18b37ffffff_2017-03-17 19:00:00,15.0,20,15,861f18b37ffffff,2017-03-17 19:00:00
1327,861f18b37ffffff_2017-03-17 20:00:00,13.0,14,13,861f18b37ffffff,2017-03-17 20:00:00
1328,861f18b37ffffff_2017-03-17 21:00:00,10.0,5,10,861f18b37ffffff,2017-03-17 21:00:00
1329,861f18b37ffffff_2017-03-17 22:00:00,9.0,9,9,861f18b37ffffff,2017-03-17 22:00:00
1330,861f18b37ffffff_2017-03-17 23:00:00,7.0,12,7,861f18b37ffffff,2017-03-17 23:00:00
1331,861f18b37ffffff_2017-03-18 00:00:00,7.0,12,7,861f18b37ffffff,2017-03-18 00:00:00
1332,861f18b37ffffff_2017-03-18 01:00:00,6.0,8,6,861f18b37ffffff,2017-03-18 01:00:00
1333,861f18b37ffffff_2017-03-18 02:00:00,3.0,2,3,861f18b37ffffff,2017-03-18 02:00:00
1334,861f18b37ffffff_2017-03-18 03:00:00,2.0,6,2,861f18b37ffffff,2017-03-18 03:00:00
1335,861f18b37ffffff_2017-03-18 04:00:00,4.0,3,4,861f18b37ffffff,2017-03-18 04:00:00
1336,861f18b37ffffff_2017-03-18 05:00:00,4.0,2,4,861f18b37ffffff,2017-03-18 05:00:00
1337,861f18b37ffffff_2017-03-18 06:00:00,4.0,4,4,861f18b37ffffff,2017-03-18 06:00:00
1338,861f18b37ffffff_2017-03-18 07:00:00,7.0,6,7,861f18b37ffffff,2017-03-18 07:00:00
1339,861f18b37ffffff_2017-03-18 08:00:00,10.0,11,10,861f18b37ffffff,2017-03-18 08:00:00
1340,861f18b37ffffff_2017-03-18 09:00:00,8.0,7,8,861f18b37ffffff,2017-03-18 09:00:00
1341,861f18b37ffffff_2017-03-18 10:00:00,10.0,12,10,861f18b37ffffff,2017-03-18 10:00:00
1342,861f18b37ffffff_2017-03-18 11:00:00,9.0,19,9,861f18b37ffffff,2017-03-18 11:00:00
1343,861f18b37ffffff_2017-03-18 12:00:00,12.0,14,12,861f18b37ffffff,2017-03-18 12:00:00
1344,861f18b37ffffff_2017-03-18 13:00:00,13.0,18,13,861f18b37ffffff,2017-03-18 13:00:00
1345,861f18b37ffffff_2017-03-18 14:00:00,14.0,9,14,861f18b37ffffff,2017-03-18 14:00:00
1346,861f18b37ffffff_2017-03-18 15:00:00,13.0,11,13,861f18b37ffffff,2017-03-18 15:00:00
1347,861f18b37ffffff_2017-03-18 16:00:00,14.0,13,14,861f18b37ffffff,2017-03-18 16:00:00
1348,861f18b37ffffff_2017-03-18 17:00:00,19.0,16,19,861f18b37ffffff,2017-03-18 17:00:00
1349,861f18b37ffffff_2017-03-18 18:00:00,16.0,8,16,861f18b37ffffff,2017-03-18 18:00:00
1350,861f18b37ffffff_2017-03-18 19:00:00,16.0,13,16,861f18b37ffffff,2017-03-18 19:00:00
1351,861f18b37ffffff_2017-03-18 20:00:00,14.0,15,14,861f18b37ffffff,2017-03-18 20:00:00
1352,861f18b37ffffff_2017-03-18 21:00:00,8.0,7,8,861f18b37ffffff,2017-03-18 21:00:00
1353,861f18b37ffffff_2017-03-18 22:00:00,9.0,16,9,861f18b37ffffff,2017-03-18 22:00:00
1354,861f18b37ffffff_2017-03-18 23:00:00,7.0,5,7,861f18b37ffffff,2017-03-18 23:00:00
1355,861f18b37ffffff_2017-03-19 00:00:00,6.0,9,6,861f18b37ffffff,2017-03-19 00:00:00
1356,861f18b37ffffff_2017-03-19 01:00:00,3.0,5,3,861f18b37ffffff,2017-03-19 01:00:00
1357,861f18b37ffffff_2017-03-19 02:00:00,2.0,5,2,861f18b37ffffff,2017-03-19 02:00:00
1358,861f18b37ffffff_2017-03-19 03:00:00,2.0,1,2,861f18b37ffffff,2017-03-19 03:00:00
1359,861f18b37ffffff_2017-03-19 04:00:00,2.0,4,2,861f18b37ffffff,2017-03-19 04:00:00
1360,861f18b37ffffff_2017-03-19 05:00:00,3.0,3,3,861f18b37ffffff,2017-03-19 05:00:00
1361,861f18b37ffffff_2017-03-19 06:00:00,3.0,3,3,861f18b37ffffff,2017-03-19 06:00:00
1362,861f18b37ffffff_2017-03-19 07:00:00,5.0,2,5,861f18b37ffffff,2017-03-19 07:00:00
1363,861f18b37ffffff_2017-03-19 08:00:00,7.0,3,7,861f18b37ffffff,2017-03-19 08:00:00
1364,861f18b37ffffff_2017-03-19 09:00:00,7.0,9,7,861f18b37ffffff,2017-03-19 09:00:00
1365,861f18b37ffffff_2017-03-19 10:00:00,8.0,9,8,861f18b37ffffff,2017-03-19 10:00:00
1366,861f18b37ffffff_2017-03-19 11:00:00,9.0,6,9,861f18b37ffffff,2017-03-19 11:00:00
1367,861f18b37ffffff_2017-03-19 12:00:00,10.0,10,10,861f18b37ffffff,2017-03-19 12:00:00
1368,861f18b37ffffff_2017-03-19 13:00:00,14.0,10,14,861f18b37ffffff,2017-03-19 13:00:00
1369,861f18b37ffffff_2017-03-19 14:00:00,13.0,12,13,861f18b37ffffff,2017-03-19 14:00:00
1370,861f18b37ffffff_2017-03-19 15:00:00,15.0,12,15,861f18b37ffffff,2017-03-19 15:00:00
1371,861f18b37ffffff_2017-03-19 16:00:00,13.0,5,13,861f18b37ffffff,2017-03-19 16:00:00
1372,861f18b37ffffff_2017-03-19 17:00:00,16.0,7,16,861f18b37ffffff,2017-03-19 17:00:00
1373,861f18b37ffffff_2017-03-19 18:00:00,13.0,12,13,861f18b37ffffff,2017-03-19 18:00:00
1374,861f18b37ffffff_2017-03-19 19:00:00,15.0,13,15,861f18b37ffffff,2017-03-19 19:00:00
1375,861f18b37ffffff_2017-03-19 20:00:00,13.0,14,13,861f18b37ffffff,2017-03-19 20:00:00
1376,861f18b37ffffff_2017-03-19 21:00:00,9.0,4,9,861f18b37ffffff,2017-03-19 21:00:00
1377,861f18b37ffffff_2017-03-19 22:00:00,8.0,6,8,861f18b37ffffff,2017-03-19 22:00:00
1378,861f18b37ffffff_2017-03-19 23:00:00,5.0,6,5,861f18b37ffffff,2017-03-19 23:00:00
1379,861f18b37ffffff_2017-03-20 00:00:00,5.0,5,5,861f18b37ffffff,2017-03-20 00:00:00
1380,861f18b37ffffff_2017-03-20 01:00:00,2.0,1,2,861f18b37ffffff,2017-03-20 01:00:00
1381,861f18b37ffffff_2017-03-20 02:00:00,1.0,1,1,861f18b37ffffff,2017-03-20 02:00:00
1382,861f18b37ffffff_2017-03-20 03:00:00,1.0,1,1,861f18b37ffffff,2017-03-20 03:00:00
1383,861f18b37ffffff_2017-03-20 04:00:00,2.0,5,2,861f18b37ffffff,2017-03-20 04:00:00
1384,861f18b2fffffff_2017-03-13 00:00:00,3.0,3,3,861f18b2fffffff,2017-03-13 00:00:00
1385,861f18b2fffffff_2017-03-13 01:00:00,2.0,1,2,861f18b2fffffff,2017-03-13 01:00:00
1386,861f18b2fffffff_2017-03-13 02:00:00,2.0,2,2,861f18b2fffffff,2017-03-13 02:00:00
1387,861f18b2fffffff_2017-03-13 03:00:00,2.0,2,2,861f18b2fffffff,2017-03-13 03:00:00
1388,861f18b2fffffff_2017-03-13 04:00:00,2.0,5,2,861f18b2fffffff,2017-03-13 04:00:00
1389,861f18b2fffffff_2017-03-13 05:00:00,2.0,2,2,861f18b2fffffff,2017-03-13 05:00:00
1390,861f18b2fffffff_2017-03-13 06:00:00,3.0,3,3,861f18b2fffffff,2017-03-13 06:00:00
1391,861f18b2fffffff_2017-03-13 07:00:00,4.0,4,4,861f18b2fffffff,2017-03-13 07:00:00
1392,861f18b2fffffff_2017-03-13 08:00:00,5.0,5,5,861f18b2fffffff,2017-03-13 08:00:00
1393,861f18b2fffffff_2017-03-13 09:00:00,3.0,2,3,861f18b2fffffff,2017-03-13 09:00:00
1394,861f18b2fffffff_2017-03-13 10:00:00,3.0,6,3,861f18b2fffffff,2017-03-13 10:00:00
1395,861f18b2fffffff_2017-03-13 11:00:00,5.0,3,5,861f18b2fffffff,2017-03-13 11:00:00
1396,861f18b2fffffff_2017-03-13 12:00:00,5.0,6,5,861f18b2fffffff,2017-03-13 12:00:00
1397,861f18b2fffffff_2017-03-13 13:00:00,4.0,6,4,861f18b2fffffff,2017-03-13 13:00:00
1398,861f18b2fffffff_2017-03-13 14:00:00,4.0,5,4,861f18b2fffffff,2017-03-13 14:00:00
1399,861f18b2fffffff_2017-03-13 15:00:00,5.0,3,5,861f18b2fffffff,2017-03-13 15:00:00
1400,861f18b2fffffff_2017-03-13 16:00:00,7.0,9,7,861f18b2fffffff,2017-03-13 16:00:00
1401,861f18b2fffffff_2017-03-13 17:00:00,9.0,8,9,861f18b2fffffff,2017-03-13 17:00:00
1402,861f18b2fffffff_2017-03-13 18:00:00,8.0,6,8,861f18b2fffffff,2017-03-13 18:00:00
1403,861f18b2fffffff_2017-03-13 19:00:00,8.0,3,8,861f18b2fffffff,2017-03-13 19:00:00
1404,861f18b2fffffff_2017-03-13 20:00:00,8.0,6,8,861f18b2fffffff,2017-03-13 20:00:00
1405,861f18b2fffffff_2017-03-13 21:00:00,8.0,12,8,861f18b2fffffff,2017-03-13 21:00:00
1406,861f18b2fffffff_2017-03-13 22:00:00,6.0,2,6,861f18b2fffffff,2017-03-13 22:00:00
1407,861f18b2fffffff_2017-03-13 23:00:00,5.0,4,5,861f18b2fffffff,2017-03-13 23:00:00
1408,861f18b2fffffff_2017-03-14 00:00:00,3.0,2,3,861f18b2fffffff,2017-03-14 00:00:00
1409,861f18b2fffffff_2017-03-14 01:00:00,2.0,1,2,861f18b2fffffff,2017-03-14 01:00:00
1410,861f18b2fffffff_2017-03-14 02:00:00,2.0,1,2,861f18b2fffffff,2017-03-14 02:00:00
1411,861f18b2fffffff_2017-03-14 03:00:00,2.0,3,2,861f18b2fffffff,2017-03-14 03:00:00
1412,861f18b2fffffff_2017-03-14 04:00:00,2.0,3,2,861f18b2fffffff,2017-03-14 04:00:00
1413,861f18b2fffffff_2017-03-14 05:00:00,2.0,1,2,861f18b2fffffff,2017-03-14 05:00:00
1414,861f18b2fffffff_2017-03-14 06:00:00,5.0,6,5,861f18b2fffffff,2017-03-14 06:00:00
1415,861f18b2fffffff_2017-03-14 07:00:00,4.0,5,4,861f18b2fffffff,2017-03-14 07:00:00
1416,861f18b2fffffff_2017-03-14 08:00:00,5.0,4,5,861f18b2fffffff,2017-03-14 08:00:00
1417,861f18b2fffffff_2017-03-14 09:00:00,4.0,0,4,861f18b2fffffff,2017-03-14 09:00:00
1418,861f18b2fffffff_2017-03-14 10:00:00,4.0,4,4,861f18b2fffffff,2017-03-14 10:00:00
1419,861f18b2fffffff_2017-03-14 11:00:00,5.0,5,5,861f18b2fffffff,2017-03-14 11:00:00
1420,861f18b2fffffff_2017-03-14 12:00:00,5.0,1,5,861f18b2fffffff,2017-03-14 12:00:00
1421,861f18b2fffffff_2017-03-14 13:00:00,5.0,5,5,861f18b2fffffff,2017-03-14 13:00:00
1422,861f18b2fffffff_2017-03-14 14:00:00,4.0,7,4,861f18b2fffffff,2017-03-14 14:00:00
1423,861f18b2fffffff_2017-03-14 15:00:00,5.0,8,5,861f18b2fffffff,2017-03-14 15:00:00
1424,861f18b2fffffff_2017-03-14 16:00:00,7.0,7,7,861f18b2fffffff,2017-03-14 16:00:00
1425,861f18b2fffffff_2017-03-14 17:00:00,9.0,11,9,861f18b2fffffff,2017-03-14 17:00:00
1426,861f18b2fffffff_2017-03-14 18:00:00,8.0,20,8,861f18b2fffffff,2017-03-14 18:00:00
1427,861f18b2fffffff_2017-03-14 19:00:00,9.0,12,9,861f18b2fffffff,2017-03-14 19:00:00
1428,861f18b2fffffff_2017-03-14 20:00:00,9.0,4,9,861f18b2fffffff,2017-03-14 20:00:00
1429,861f18b2fffffff_2017-03-14 21:00:00,9.0,13,9,861f18b2fffffff,2017-03-14 21:00:00
1430,861f18b2fffffff_2017-03-14 22:00:00,6.0,5,6,861f18b2fffffff,2017-03-14 22:00:00
1431,861f18b2fffffff_2017-03-14 23:00:00,5.0,3,5,861f18b2fffffff,2017-03-14 23:00:00
1432,861f18b2fffffff_2017-03-15 00:00:00,4.0,3,4,861f18b2fffffff,2017-03-15 00:00:00
1433,861f18b2fffffff_2017-03-15 01:00:00,3.0,1,3,861f18b2fffffff,2017-03-15 01:00:00
1434,861f18b2fffffff_2017-03-15 02:00:00,2.0,1,2,861f18b2fffffff,2017-03-15 02:00:00
1435,861f18b2fffffff_2017-03-15 03:00:00,2.0,3,2,861f18b2fffffff,2017-03-15 03:00:00
1436,861f18b2fffffff_2017-03-15 04:00:00,2.0,5,2,861f18b2fffffff,2017-03-15 04:00:00
1437,861f18b2fffffff_2017-03-15 05:00:00,3.0,0,3,861f18b2fffffff,2017-03-15 05:00:00
1438,861f18b2fffffff_2017-03-15 06:00:00,5.0,5,5,861f18b2fffffff,2017-03-15 06:00:00
1439,861f18b2fffffff_2017-03-15 07:00:00,5.0,7,5,861f18b2fffffff,2017-03-15 07:00:00
1440,861f18b2fffffff_2017-03-15 08:00:00,5.0,2,5,861f18b2fffffff,2017-03-15 08:00:00
1441,861f18b2fffffff_2017-03-15 09:00:00,4.0,3,4,861f18b2fffffff,2017-03-15 09:00:00
1442,861f18b2fffffff_2017-03-15 10:00:00,6.0,2,6,861f18b2fffffff,2017-03-15 10:00:00
1443,861f18b2fffffff_2017-03-15 11:00:00,5.0,5,5,861f18b2fffffff,2017-03-15 11:00:00
1444,861f18b2fffffff_2017-03-15 12:00:00,5.0,6,5,861f18b2fffffff,2017-03-15 12:00:00
1445,861f18b2fffffff_2017-03-15 13:00:00,6.0,6,6,861f18b2fffffff,2017-03-15 13:00:00
1446,861f18b2fffffff_2017-03-15 14:00:00,5.0,6,5,861f18b2fffffff,2017-03-15 14:00:00
1447,861f18b2fffffff_2017-03-15 15:00:00,6.0,7,6,861f18b2fffffff,2017-03-15 15:00:00
1448,861f18b2fffffff_2017-03-15 16:00:00,7.0,8,7,861f18b2fffffff,2017-03-15 16:00:00
1449,861f18b2fffffff_2017-03-15 17:00:00,9.0,4,9,861f18b2fffffff,2017-03-15 17:00:00
1450,861f18b2fffffff_2017-03-15 18:00:00,9.0,11,9,861f18b2fffffff,2017-03-15 18:00:00
1451,861f18b2fffffff_2017-03-15 19:00:00,10.0,12,10,861f18b2fffffff,2017-03-15 19:00:00
1452,861f18b2fffffff_2017-03-15 20:00:00,9.0,13,9,861f18b2fffffff,2017-03-15 20:00:00
1453,861f18b2fffffff_2017-03-15 21:00:00,9.0,7,9,861f18b2fffffff,2017-03-15 21:00:00
1454,861f18b2fffffff_2017-03-15 22:00:00,8.0,7,8,861f18b2fffffff,2017-03-15 22:00:00
1455,861f18b2fffffff_2017-03-15 23:00:00,6.0,1,6,861f18b2fffffff,2017-03-15 23:00:00
1456,861f18b2fffffff_2017-03-16 00:00:00,3.0,0,3,861f18b2fffffff,2017-03-16 00:00:00
1457,861f18b2fffffff_2017-03-16 01:00:00,3.0,0,3,861f18b2fffffff,2017-03-16 01:00:00
1458,861f18b2fffffff_2017-03-16 02:00:00,2.0,1,2,861f18b2fffffff,2017-03-16 02:00:00
1459,861f18b2fffffff_2017-03-16 03:00:00,1.0,1,1,861f18b2fffffff,2017-03-16 03:00:00
1460,861f18b2fffffff_2017-03-16 04:00:00,2.0,2,2,861f18b2fffffff,2017-03-16 04:00:00
1461,861f18b2fffffff_2017-03-16 05:00:00,2.0,1,2,861f18b2fffffff,2017-03-16 05:00:00
1462,861f18b2fffffff_2017-03-16 06:00:00,4.0,2,4,861f18b2fffffff,2017-03-16 06:00:00
1463,861f18b2fffffff_2017-03-16 07:00:00,5.0,4,5,861f18b2fffffff,2017-03-16 07:00:00
1464,861f18b2fffffff_2017-03-16 08:00:00,5.0,2,5,861f18b2fffffff,2017-03-16 08:00:00
1465,861f18b2fffffff_2017-03-16 09:00:00,4.0,4,4,861f18b2fffffff,2017-03-16 09:00:00
1466,861f18b2fffffff_2017-03-16 10:00:00,5.0,3,5,861f18b2fffffff,2017-03-16 10:00:00
1467,861f18b2fffffff_2017-03-16 11:00:00,5.0,3,5,861f18b2fffffff,2017-03-16 11:00:00
1468,861f18b2fffffff_2017-03-16 12:00:00,5.0,8,5,861f18b2fffffff,2017-03-16 12:00:00
1469,861f18b2fffffff_2017-03-16 13:00:00,5.0,5,5,861f18b2fffffff,2017-03-16 13:00:00
1470,861f18b2fffffff_2017-03-16 14:00:00,5.0,3,5,861f18b2fffffff,2017-03-16 14:00:00
1471,861f18b2fffffff_2017-03-16 15:00:00,6.0,3,6,861f18b2fffffff,2017-03-16 15:00:00
1472,861f18b2fffffff_2017-03-16 16:00:00,7.0,10,7,861f18b2fffffff,2017-03-16 16:00:00
1473,861f18b2fffffff_2017-03-16 17:00:00,8.0,7,8,861f18b2fffffff,2017-03-16 17:00:00
1474,861f18b2fffffff_2017-03-16 18:00:00,8.0,8,8,861f18b2fffffff,2017-03-16 18:00:00
1475,861f18b2fffffff_2017-03-16 19:00:00,10.0,5,10,861f18b2fffffff,2017-03-16 19:00:00
1476,861f18b2fffffff_2017-03-16 20:00:00,9.0,4,9,861f18b2fffffff,2017-03-16 20:00:00
1477,861f18b2fffffff_2017-03-16 21:00:00,8.0,12,8,861f18b2fffffff,2017-03-16 21:00:00
1478,861f18b2fffffff_2017-03-16 22:00:00,7.0,7,7,861f18b2fffffff,2017-03-16 22:00:00
1479,861f18b2fffffff_2017-03-16 23:00:00,5.0,4,5,861f18b2fffffff,2017-03-16 23:00:00
1480,861f18b2fffffff_2017-03-17 00:00:00,4.0,2,4,861f18b2fffffff,2017-03-17 00:00:00
1481,861f18b2fffffff_2017-03-17 01:00:00,3.0,0,3,861f18b2fffffff,2017-03-17 01:00:00
1482,861f18b2fffffff_2017-03-17 02:00:00,3.0,3,3,861f18b2fffffff,2017-03-17 02:00:00
1483,861f18b2fffffff_2017-03-17 03:00:00,2.0,2,2,861f18b2fffffff,2017-03-17 03:00:00
1484,861f18b2fffffff_2017-03-17 04:00:00,3.0,2,3,861f18b2fffffff,2017-03-17 04:00:00
1485,861f18b2fffffff_2017-03-17 05:00:00,3.0,5,3,861f18b2fffffff,2017-03-17 05:00:00
1486,861f18b2fffffff_2017-03-17 06:00:00,4.0,5,4,861f18b2fffffff,2017-03-17 06:00:00
1487,861f18b2fffffff_2017-03-17 07:00:00,5.0,2,5,861f18b2fffffff,2017-03-17 07:00:00
1488,861f18b2fffffff_2017-03-17 08:00:00,5.0,11,5,861f18b2fffffff,2017-03-17 08:00:00
1489,861f18b2fffffff_2017-03-17 09:00:00,4.0,8,4,861f18b2fffffff,2017-03-17 09:00:00
1490,861f18b2fffffff_2017-03-17 10:00:00,4.0,2,4,861f18b2fffffff,2017-03-17 10:00:00
1491,861f18b2fffffff_2017-03-17 11:00:00,6.0,4,6,861f18b2fffffff,2017-03-17 11:00:00
1492,861f18b2fffffff_2017-03-17 12:00:00,7.0,5,7,861f18b2fffffff,2017-03-17 12:00:00
1493,861f18b2fffffff_2017-03-17 13:00:00,6.0,4,6,861f18b2fffffff,2017-03-17 13:00:00
1494,861f18b2fffffff_2017-03-17 14:00:00,6.0,3,6,861f18b2fffffff,2017-03-17 14:00:00
1495,861f18b2fffffff_2017-03-17 15:00:00,6.0,9,6,861f18b2fffffff,2017-03-17 15:00:00
1496,861f18b2fffffff_2017-03-17 16:00:00,8.0,11,8,861f18b2fffffff,2017-03-17 16:00:00
1497,861f18b2fffffff_2017-03-17 17:00:00,9.0,6,9,861f18b2fffffff,2017-03-17 17:00:00
1498,861f18b2fffffff_2017-03-17 18:00:00,8.0,5,8,861f18b2fffffff,2017-03-17 18:00:00
1499,861f18b2fffffff_2017-03-17 19:00:00,11.0,7,11,861f18b2fffffff,2017-03-17 19:00:00
1500,861f18b2fffffff_2017-03-17 20:00:00,9.0,9,9,861f18b2fffffff,2017-03-17 20:00:00
1501,861f18b2fffffff_2017-03-17 21:00:00,10.0,6,10,861f18b2fffffff,2017-03-17 21:00:00
1502,861f18b2fffffff_2017-03-17 22:00:00,8.0,14,8,861f18b2fffffff,2017-03-17 22:00:00
1503,861f18b2fffffff_2017-03-17 23:00:00,7.0,8,7,861f18b2fffffff,2017-03-17 23:00:00
1504,861f18b2fffffff_2017-03-18 00:00:00,5.0,5,5,861f18b2fffffff,2017-03-18 00:00:00
1505,861f18b2fffffff_2017-03-18 01:00:00,3.0,4,3,861f18b2fffffff,2017-03-18 01:00:00
1506,861f18b2fffffff_2017-03-18 02:00:00,4.0,2,4,861f18b2fffffff,2017-03-18 02:00:00
1507,861f18b2fffffff_2017-03-18 03:00:00,3.0,2,3,861f18b2fffffff,2017-03-18 03:00:00
1508,861f18b2fffffff_2017-03-18 04:00:00,3.0,2,3,861f18b2fffffff,2017-03-18 04:00:00
1509,861f18b2fffffff_2017-03-18 05:00:00,3.0,3,3,861f18b2fffffff,2017-03-18 05:00:00
1510,861f18b2fffffff_2017-03-18 06:00:00,4.0,2,4,861f18b2fffffff,2017-03-18 06:00:00
1511,861f18b2fffffff_2017-03-18 07:00:00,5.0,1,5,861f18b2fffffff,2017-03-18 07:00:00
1512,861f18b2fffffff_2017-03-18 08:00:00,6.0,9,6,861f18b2fffffff,2017-03-18 08:00:00
1513,861f18b2fffffff_2017-03-18 09:00:00,5.0,4,5,861f18b2fffffff,2017-03-18 09:00:00
1514,861f18b2fffffff_2017-03-18 10:00:00,5.0,3,5,861f18b2fffffff,2017-03-18 10:00:00
1515,861f18b2fffffff_2017-03-18 11:00:00,6.0,4,6,861f18b2fffffff,2017-03-18 11:00:00
1516,861f18b2fffffff_2017-03-18 12:00:00,7.0,5,7,861f18b2fffffff,2017-03-18 12:00:00
1517,861f18b2fffffff_2017-03-18 13:00:00,7.0,3,7,861f18b2fffffff,2017-03-18 13:00:00
1518,861f18b2fffffff_2017-03-18 14:00:00,6.0,5,6,861f18b2fffffff,2017-03-18 14:00:00
1519,861f18b2fffffff_2017-03-18 15:00:00,8.0,13,8,861f18b2fffffff,2017-03-18 15:00:00
1520,861f18b2fffffff_2017-03-18 16:00:00,9.0,11,9,861f18b2fffffff,2017-03-18 16:00:00
1521,861f18b2fffffff_2017-03-18 17:00:00,10.0,9,10,861f18b2fffffff,2017-03-18 17:00:00
1522,861f18b2fffffff_2017-03-18 18:00:00,9.0,6,9,861f18b2fffffff,2017-03-18 18:00:00
1523,861f18b2fffffff_2017-03-18 19:00:00,10.0,10,10,861f18b2fffffff,2017-03-18 19:00:00
1524,861f18b2fffffff_2017-03-18 20:00:00,9.0,13,9,861f18b2fffffff,2017-03-18 20:00:00
1525,861f18b2fffffff_2017-03-18 21:00:00,8.0,8,8,861f18b2fffffff,2017-03-18 21:00:00
1526,861f18b2fffffff_2017-03-18 22:00:00,7.0,9,7,861f18b2fffffff,2017-03-18 22:00:00
